home_player,away_player,sets,resulthome,resultaway,match_number
Bella Balázs,Dózsa József,[],3,0,1
Bella Balázs,Sass Oszkár dr.,[],2,3,5
Bella Balázs,Brumár János,[],3,0,9
Bella Balázs,Fekete Viktor György,[],3,1,13
Bende Attila,Dózsa József,[],3,0,14
Bende Attila,Sass Oszkár dr.,[],3,1,2
Bende Attila,Brumár János,[],1,3,6
Bende Attila,Fekete Viktor György,[],3,1,10
Angyal Bettina,Dózsa József,[],3,1,11
Angyal Bettina,Sass Oszkár dr.,[],0,3,15
Angyal Bettina,Brumár János,[],1,3,3
Angyal Bettina,Fekete Viktor György,[],3,2,7
Székely András dr.,Dózsa József,[],3,0,8
Székely András dr.,Sass Oszkár dr.,[],3,1,12
Székely András dr.,Brumár János,[],3,0,16
Székely András dr.,Fekete Viktor György,[],3,2,4
