home_player,away_player,sets,resulthome,resultaway,match_number
Leinweber Zoltán,Soós István,[],3,0,1
Leinweber Zoltán,Hatházi Árpád,[],3,0,5
Leinweber Zoltán,Raksányi Géza,[],3,0,9
Leinweber Zoltán,Pikó Imre,[],3,0,13
Sipos Zoltán,Soós István,[],1,3,14
Sipos Zoltán,Hatházi Árpád,[],3,0,2
Sipos Zoltán,Raksányi Géza,[],3,1,6
Sipos Zoltán,Pikó Imre,[],3,0,10
Erdélyi László,Soós István,[],1,3,11
Erdélyi László,Hatházi Árpád,[],3,2,15
Erdélyi László,Raksányi Géza,[],2,3,3
Erdélyi László,Pikó Imre,[],1,3,7
Sápi Zoltán Dr.,Soós István,[],0,3,8
Sápi Zoltán Dr.,Hatházi Árpád,[],3,0,12
Sápi Zoltán Dr.,Raksányi Géza,[],2,3,16
Sápi Zoltán Dr.,Pikó Imre,[],0,3,4
