home_player,away_player,sets,resulthome,resultaway,match_number
Cserepi Ferenc,Graur Tamás,[],0,3,1
Cserepi Ferenc,Kellner Attila,[],3,1,5
Cserepi Ferenc,Petri Zoltán,[],3,1,9
Cserepi Ferenc,Nyeste Gábor,[],1,3,13
Urbán István,Graur Tamás,[],0,3,14
Urbán István,Kellner Attila,[],0,3,2
Urbán István,Petri Zoltán,[],2,3,6
Urbán István,Nyeste Gábor,[],0,3,10
Hatházi Árpád,Graur Tamás,[],0,3,11
Hatházi Árpád,Kellner Attila,[],0,3,15
Hatházi Árpád,Petri Zoltán,[],3,1,3
Hatházi Árpád,Nyeste Gábor,[],3,0,7
Raksányi Géza,Graur Tamás,[],1,3,8
Raksányi Géza,Kellner Attila,[],0,3,12
Raksányi Géza,Petri Zoltán,[],3,0,16
Raksányi Géza,Nyeste Gábor,[],3,2,4
