home_player,away_player,sets,resulthome,resultaway,match_number
Ángyán Károly,Bakró-Nagy Illés,[],2,3,1
Ángyán Károly,Baluka Tamás,[],0,3,5
Ángyán Károly,Butyka Gyöngyi,[],0,3,9
Ángyán Károly,Gyöngyössy György,[],0,3,13
Lázár Zsolt,Bakró-Nagy Illés,[],3,0,14
Lázár Zsolt,Baluka Tamás,[],2,3,2
Lázár Zsolt,Butyka Gyöngyi,[],3,2,6
Lázár Zsolt,Gyöngyössy György,[],1,3,10
Tóth Károly,Bakró-Nagy Illés,[],3,1,11
Tóth Károly,Baluka Tamás,[],1,3,15
Tóth Károly,Butyka Gyöngyi,[],0,3,3
Tóth Károly,Gyöngyössy György,[],1,3,7
Mitropulos Zoltán,Bakró-Nagy Illés,[],3,1,8
Mitropulos Zoltán,Baluka Tamás,[],3,2,12
Mitropulos Zoltán,Butyka Gyöngyi,[],0,3,16
Mitropulos Zoltán,Gyöngyössy György,[],3,1,4
