home_player,away_player,sets,resulthome,resultaway,match_number
Hiriczkó Ede,Litkei József,[],3,1,1
Hiriczkó Ede,Kovács Ádám,[],0,3,5
Hiriczkó Ede,Juhász-Vedres Sándor ifj.,[],1,3,9
Hiriczkó Ede,Geiger János,[],3,1,13
Marsó Vilmos,Litkei József,[],0,3,14
Marsó Vilmos,Kovács Ádám,[],0,3,2
Marsó Vilmos,Juhász-Vedres Sándor ifj.,[],0,3,6
Marsó Vilmos,Geiger János,[],0,3,10
Szanda Szilárd,Litkei József,[],2,3,11
Szanda Szilárd,Kovács Ádám,[],0,3,15
Szanda Szilárd,Juhász-Vedres Sándor ifj.,[],3,2,3
Szanda Szilárd,Geiger János,[],2,3,7
Turkovics Kornél,Litkei József,[],3,2,8
Turkovics Kornél,Kovács Ádám,[],0,3,12
Turkovics Kornél,Juhász-Vedres Sándor ifj.,[],3,0,16
Turkovics Kornél,Geiger János,[],1,3,4
