home_player,away_player,sets,resulthome,resultaway,match_number
Lajos Tiborné,Bercsényi Gábor dr.,[],3,0,1
Lajos Tiborné,Leitermann Lajos,[],3,2,5
Lajos Tiborné,Szabó Dénes,[],2,3,9
Lajos Tiborné,Beregi József,[],3,1,13
Kis Szilárd,Bercsényi Gábor dr.,[],3,2,14
Kis Szilárd,Leitermann Lajos,[],0,3,2
Kis Szilárd,Szabó Dénes,[],2,3,6
Kis Szilárd,Beregi József,[],0,3,10
Pálfi Károly Márton,Bercsényi Gábor dr.,[],3,2,11
Pálfi Károly Márton,Leitermann Lajos,[],1,3,15
Pálfi Károly Márton,Szabó Dénes,[],0,3,3
Pálfi Károly Márton,Beregi József,[],2,3,7
Dudás János András,Bercsényi Gábor dr.,[],3,2,8
Dudás János András,Leitermann Lajos,[],3,0,12
Dudás János András,Szabó Dénes,[],3,0,16
Dudás János András,Beregi József,[],3,1,4
