home_player,away_player,sets,resulthome,resultaway,match_number
Dezsényiné Horgos BarbaraMohácsi János,Márki László,[],0,3,1
Dezsényiné Horgos BarbaraMohácsi János,Tóth György,[],0,3,5
Dezsényiné Horgos BarbaraMohácsi János,Szendi Balázs Áron,[],0,3,9
Dezsényiné Horgos BarbaraMohácsi János,Matécsa Zoltán,[],0,3,13
Huszár Zoltán,Márki László,[],1,3,14
Huszár Zoltán,Tóth György,[],0,3,2
Huszár Zoltán,Szendi Balázs Áron,[],3,1,6
Huszár Zoltán,Matécsa Zoltán,[],0,3,10
Borbély János,Márki László,[],0,3,11
Borbély János,Tóth György,[],3,1,15
Borbély János,Szendi Balázs Áron,[],3,0,3
Borbély János,Matécsa Zoltán,[],3,0,7
Somogyi Roland,Márki László,[],1,3,8
Somogyi Roland,Tóth György,[],3,0,12
Somogyi Roland,Szendi Balázs Áron,[],3,2,16
Somogyi Roland,Matécsa Zoltán,[],3,1,4
