home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor,Petz György,[],3,0,1
Klampár Tibor,Petz László dr.,[],3,0,5
Klampár Tibor,Veress Barna Dániel,[],3,0,9
Klampár Tibor,Kelemen János,[],3,0,13
Dósay Tamás,Petz György,[],3,0,14
Dósay Tamás,Petz László dr.,[],3,1,2
Dósay Tamás,Veress Barna Dániel,[],0,3,6
Dósay Tamás,Kelemen János,[],0,3,10
Szántó Sándor,Petz György,[],3,1,11
Szántó Sándor,Petz László dr.,[],3,1,15
Szántó Sándor,Veress Barna Dániel,[],1,3,3
Szántó Sándor,Kelemen János,[],0,3,7
Dorogi Péter,Petz György,[],0,3,8
Dorogi Péter,Petz László dr.,[],2,3,12
Dorogi Péter,Veress Barna Dániel,[],0,3,16
Dorogi Péter,Kelemen János,[],1,3,4
