home_player,away_player,sets,resulthome,resultaway,match_number
Keserű Dóra,Vági Rudolf,[],1,3,1
Keserű Dóra,Sass Oszkár dr.,[],1,3,5
Keserű Dóra,Brumár János,[],3,2,9
Keserű Dóra,Szabó Lehel Szilveszter,[],3,0,13
Majdik Zoltán,Vági Rudolf,[],3,1,14
Majdik Zoltán,Sass Oszkár dr.,[],3,0,2
Majdik Zoltán,Brumár János,[],3,0,6
Majdik Zoltán,Szabó Lehel Szilveszter,[],2,3,10
Márki Dániel,Vági Rudolf,[],3,1,11
Márki Dániel,Sass Oszkár dr.,[],3,1,15
Márki Dániel,Brumár János,[],3,2,3
Márki Dániel,Szabó Lehel Szilveszter,[],1,3,7
Terényi Attila dr.,Vági Rudolf,[],0,3,8
Terényi Attila dr.,Sass Oszkár dr.,[],0,3,12
Terényi Attila dr.,Brumár János,[],2,3,16
Terényi Attila dr.,Szabó Lehel Szilveszter,[],3,1,4
