home_player,away_player,sets,resulthome,resultaway,match_number
Gut László,Erdész Ákos,[],3,2,1
Gut László,Bánsághi Tamás,[],3,1,5
Gut László,Czeglédi Viktor Dr.,[],3,2,9
Gut László,Jáni Nándor,[],3,0,13
Gut Zoltán,Erdész Ákos,[],3,0,14
Gut Zoltán,Bánsághi Tamás,[],3,0,2
Gut Zoltán,Czeglédi Viktor Dr.,[],3,0,6
Gut Zoltán,Jáni Nándor,[],3,0,10
Czelba Ferenc,Erdész Ákos,[],1,3,11
Czelba Ferenc,Bánsághi Tamás,[],2,3,15
Czelba Ferenc,Czeglédi Viktor Dr.,[],3,2,3
Czelba Ferenc,Jáni Nándor,[],3,2,7
Henter Márton,Erdész Ákos,[],1,3,8
Henter Márton,Bánsághi Tamás,[],0,3,12
Henter Márton,Czeglédi Viktor Dr.,[],3,0,16
Henter Márton,Jáni Nándor,[],3,2,4
