home_player,away_player,sets,resulthome,resultaway,match_number
Szöllősy Gábor,Gárdai Csaba,[],3,2,1
Szöllősy Gábor,Petz László dr.,[],3,0,5
Szöllősy Gábor,Komjátszeghy Gyula,[],2,3,9
Szöllősy Gábor,Kelemen János,[],0,3,13
Kocsor Péter,Gárdai Csaba,[],1,3,14
Kocsor Péter,Petz László dr.,[],1,3,2
Kocsor Péter,Komjátszeghy Gyula,[],2,3,6
Kocsor Péter,Kelemen János,[],2,3,10
Botlik Gergő,Gárdai Csaba,[],2,3,11
Botlik Gergő,Petz László dr.,[],3,0,15
Botlik Gergő,Komjátszeghy Gyula,[],1,3,3
Botlik Gergő,Kelemen János,[],3,2,7
Nincs játékos,Gárdai Csaba,[],0,3,8
Nincs játékos,Petz László dr.,[],0,3,12
Nincs játékos,Komjátszeghy Gyula,[],0,3,16
Nincs játékos,Kelemen János,[],0,3,4
