home_player,away_player,sets,resulthome,resultaway,match_number
Vámosi Benjamin,Seprős Richárd,[],1,3,1
Vámosi Benjamin,Vasvári Nicolette,[],3,0,5
Vámosi Benjamin,Gőgh József,[],1,3,9
Vámosi Benjamin,Tokai Imre,[],0,3,13
Kádár Mihály,Seprős Richárd,[],2,3,14
Kádár Mihály,Vasvári Nicolette,[],0,3,2
Kádár Mihály,Gőgh József,[],0,3,6
Kádár Mihály,Tokai Imre,[],0,3,10
Szijártó József,Seprős Richárd,[],1,3,11
Szijártó József,Vasvári Nicolette,[],1,3,15
Szijártó József,Gőgh József,[],0,3,3
Szijártó József,Tokai Imre,[],2,3,7
Wehovszky Tamás,Seprős Richárd,[],0,3,8
Wehovszky Tamás,Vasvári Nicolette,[],1,3,12
Wehovszky Tamás,Gőgh József,[],0,3,16
Wehovszky Tamás,Tokai Imre,[],2,3,4
