home_player,away_player,sets,resulthome,resultaway,match_number
Beregi József,Bakró-Nagy Illés,[],3,0,1
Beregi József,Baluka Tamás,[],1,3,5
Beregi József,Gyöngyössy György,[],1,3,9
Beregi József,Butyka Gyöngyi,[],2,3,13
Szabó Dénes,Bakró-Nagy Illés,[],3,1,14
Szabó Dénes,Baluka Tamás,[],3,0,2
Szabó Dénes,Gyöngyössy György,[],1,3,6
Szabó Dénes,Butyka Gyöngyi,[],3,2,10
Leitermann Lajos,Bakró-Nagy Illés,[],1,3,11
Leitermann Lajos,Baluka Tamás,[],1,3,15
Leitermann Lajos,Gyöngyössy György,[],1,3,3
Leitermann Lajos,Butyka Gyöngyi,[],3,1,7
Gábor Norbert,Bakró-Nagy Illés,[],3,1,8
Gábor Norbert,Baluka Tamás,[],0,3,12
Gábor Norbert,Gyöngyössy György,[],0,3,16
Gábor Norbert,Butyka Gyöngyi,[],1,3,4
