home_player,away_player,sets,resulthome,resultaway,match_number
Kocsor Péter,Holecz Barna,[],3,2,1
Kocsor Péter,Szöllősy Gábor,[],3,2,5
Kocsor Péter,Homonnai Gergely,[],0,3,9
Kocsor Péter,Hercz attila,[],1,3,13
Leitermann LajosKriska Attila,Holecz Barna,[],0,3,14
Leitermann LajosKriska Attila,Szöllősy Gábor,[],3,0,2
Leitermann LajosKriska Attila,Homonnai Gergely,[],0,3,6
Leitermann LajosKriska Attila,Hercz attila,[],0,3,10
Bleitner Attila,Holecz Barna,[],3,1,11
Bleitner Attila,Szöllősy Gábor,[],3,1,15
Bleitner Attila,Homonnai Gergely,[],3,0,3
Bleitner Attila,Hercz attila,[],0,3,7
Imre Béla,Holecz Barna,[],0,3,8
Imre Béla,Szöllősy Gábor,[],3,1,12
Imre Béla,Homonnai Gergely,[],0,3,16
Imre Béla,Hercz attila,[],0,3,4
