home_player,away_player,sets,resulthome,resultaway,match_number
Molnár László,Ispán Péter,[],1,3,1
Molnár László,Lehel László,[],3,1,5
Molnár László,Darvas László,[],3,2,9
Molnár László,Markovits I Tamás,[],1,3,13
Neuhold Gábor,Ispán Péter,[],3,2,14
Neuhold Gábor,Lehel László,[],3,1,2
Neuhold Gábor,Darvas László,[],3,1,6
Neuhold Gábor,Markovits I Tamás,[],3,1,10
Bándy Béla,Ispán Péter,[],2,3,11
Bándy Béla,Lehel László,[],2,3,15
Bándy Béla,Darvas László,[],3,2,3
Bándy Béla,Markovits I Tamás,[],3,0,7
Arató János,Ispán Péter,[],3,0,8
Arató János,Lehel László,[],3,2,12
Arató János,Darvas László,[],3,0,16
Arató János,Markovits I Tamás,[],3,1,4
