home_player,away_player,sets,resulthome,resultaway,match_number
Gulyás István,Kőszeghy Viktória,[],3,1,1
Gulyás István,Lőrincz Sándor,[],3,0,5
Gulyás István,Szőnyi Márta,[],3,1,9
Gulyás István,Monostori Balázs,[],0,3,13
Muszta Csaba,Kőszeghy Viktória,[],0,3,14
Muszta Csaba,Lőrincz Sándor,[],1,3,2
Muszta Csaba,Szőnyi Márta,[],1,3,6
Muszta Csaba,Monostori Balázs,[],0,3,10
Ládonyi Ferenc,Kőszeghy Viktória,[],0,3,11
Ládonyi Ferenc,Lőrincz Sándor,[],0,3,15
Ládonyi Ferenc,Szőnyi Márta,[],1,3,3
Ládonyi Ferenc,Monostori Balázs,[],0,3,7
Nincs játékos,Kőszeghy Viktória,[],0,3,8
Nincs játékos,Lőrincz Sándor,[],0,3,12
Nincs játékos,Szőnyi Márta,[],0,3,16
Nincs játékos,Monostori Balázs,[],0,3,4
