home_player,away_player,sets,resulthome,resultaway,match_number
Harsányi Zsolt Tamás,Nincs játékos,[],3,0,1
Harsányi Zsolt Tamás,Nincs játékos,[],3,0,5
Harsányi Zsolt Tamás,Nincs játékos,[],3,0,9
Harsányi Zsolt Tamás,Nincs játékos,[],3,0,13
Horgonyi-Szabó Árpád,Nincs játékos,[],3,0,14
Horgonyi-Szabó Árpád,Nincs játékos,[],3,0,2
Horgonyi-Szabó Árpád,Nincs játékos,[],3,0,6
Horgonyi-Szabó Árpád,Nincs játékos,[],3,0,10
Kardos Géza,Nincs játékos,[],3,0,11
Kardos Géza,Nincs játékos,[],3,0,15
Kardos Géza,Nincs játékos,[],3,0,3
Kardos Géza,Nincs játékos,[],3,0,7
Éll József,Nincs játékos,[],3,0,8
Éll József,Nincs játékos,[],3,0,12
Éll József,Nincs játékos,[],3,0,16
Éll József,Nincs játékos,[],3,0,4
