home_player,away_player,sets,resulthome,resultaway,match_number
Freund Tamás,Rajmon Attila,[],3,0,1
Freund Tamás,Béniám Krisztián,[],3,2,5
Freund Tamás,Lőkös Csaba,[],3,0,9
Freund Tamás,Bicsák Bettina,[],3,0,13
Weidinger Zsolt,Rajmon Attila,[],3,1,14
Weidinger Zsolt,Béniám Krisztián,[],2,3,2
Weidinger Zsolt,Lőkös Csaba,[],3,0,6
Weidinger Zsolt,Bicsák Bettina,[],3,2,10
Tódor Attila,Rajmon Attila,[],3,1,11
Tódor Attila,Béniám Krisztián,[],0,3,15
Tódor Attila,Lőkös Csaba,[],3,0,3
Tódor Attila,Bicsák Bettina,[],3,0,7
Horváth Zoltán,Rajmon Attila,[],3,0,8
Horváth Zoltán,Béniám Krisztián,[],0,3,12
Horváth Zoltán,Lőkös Csaba,[],3,1,16
Horváth Zoltán,Bicsák Bettina,[],3,0,4
