home_player,away_player,sets,resulthome,resultaway,match_number
Graur Tamás,Hatházi Árpád,[],2,3,1
Graur Tamás,Kurilla János,[],3,1,5
Graur Tamás,Raksányi Géza,[],3,1,9
Graur Tamás,Horváth Ákos dr,[],1,3,13
Molnár Levente,Hatházi Árpád,[],1,3,14
Molnár Levente,Kurilla János,[],3,0,2
Molnár Levente,Raksányi Géza,[],3,0,6
Molnár Levente,Horváth Ákos dr,[],3,2,10
Kellner Attila,Hatházi Árpád,[],3,1,11
Kellner Attila,Kurilla János,[],3,0,15
Kellner Attila,Raksányi Géza,[],3,1,3
Kellner Attila,Horváth Ákos dr,[],3,1,7
Balázs Árpád,Hatházi Árpád,[],0,3,8
Balázs Árpád,Kurilla János,[],1,3,12
Balázs Árpád,Raksányi Géza,[],0,3,16
Balázs Árpád,Horváth Ákos dr,[],0,3,4
