home_player,away_player,sets,resulthome,resultaway,match_number
Szekeres András,Lakos Gábor,[],3,0,1
Szekeres András,Sprok Antal,[],3,2,5
Szekeres András,Kelemen Gyula,[],0,3,9
Szekeres András,Galovics Márk,[],3,2,13
Makai László,Lakos Gábor,[],3,1,14
Makai László,Sprok Antal,[],3,1,2
Makai László,Kelemen Gyula,[],3,0,6
Makai László,Galovics Márk,[],3,0,10
Terényi Attila dr.,Lakos Gábor,[],2,3,11
Terényi Attila dr.,Sprok Antal,[],2,3,15
Terényi Attila dr.,Kelemen Gyula,[],0,3,3
Terényi Attila dr.,Galovics Márk,[],1,3,7
Majdik Zoltán,Lakos Gábor,[],2,3,8
Majdik Zoltán,Sprok Antal,[],3,1,12
Majdik Zoltán,Kelemen Gyula,[],0,3,16
Majdik Zoltán,Galovics Márk,[],3,0,4
