home_player,away_player,sets,resulthome,resultaway,match_number
Monostori Balázs,Nagy Zoltán,"['8-11', '11-7', '11-7', '11-7']",3,1,1
Monostori Balázs,Papp Nándor,"['11-4', '11-6', '11-8']",3,0,5
Monostori Balázs,Balog István,"['12-10', '10-12', '12-10', '11-4']",3,1,9
Monostori Balázs,Simon Krisztián,"['6-11', '9-11', '8-11']",0,3,13
Lengyel Zoltán,Nagy Zoltán,"['5-11', '3-11', '5-11']",0,3,14
Lengyel Zoltán,Papp Nándor,"['11-8', '11-8', '11-9']",3,0,2
Lengyel Zoltán,Balog István,"['10-12', '4-11', '7-11']",0,3,6
Lengyel Zoltán,Simon Krisztián,"['8-11', '9-11', '11-8', '7-11']",1,3,10
Gál Péter,Nagy Zoltán,"['11-5', '10-12', '11-7', '2-11']",2,3,11
Gál Péter,Papp Nándor,"['8-11', '11-1', '12-10', '11-7']",3,1,15
Gál Péter,Balog István,"['11-5', '11-6', '11-5']",3,0,3
Gál Péter,Simon Krisztián,"['11-9', '7-11', '10-12', '11-6']",3,2,7
Lőrincz Sándor,Nagy Zoltán,"['11-6', '11-5', '11-5']",3,0,8
Lőrincz Sándor,Papp Nándor,"['11-5', '11-7', '11-8']",3,0,12
Lőrincz Sándor,Balog István,"['11-6', '7-11', '11-8', '8-11']",2,3,16
Lőrincz Sándor,Simon Krisztián,"['9-11', '11-7', '11-8', '11-8']",3,1,4
