home_player,away_player,sets,resulthome,resultaway,match_number
Kricsfalusy Kornél,Kőszeghy Viktória,[],3,1,1
Kricsfalusy Kornél,Lengyel Zoltán,[],3,1,5
Kricsfalusy Kornél,Szőnyi Márta,[],3,1,9
Kricsfalusy Kornél,Monostori Balázs,[],3,2,13
Király Zsolt,Kőszeghy Viktória,[],3,2,14
Király Zsolt,Lengyel Zoltán,[],3,0,2
Király Zsolt,Szőnyi Márta,[],3,0,6
Király Zsolt,Monostori Balázs,[],3,2,10
Hachbold Tamás,Kőszeghy Viktória,[],2,3,11
Hachbold Tamás,Lengyel Zoltán,[],3,0,15
Hachbold Tamás,Szőnyi Márta,[],2,3,3
Hachbold Tamás,Monostori Balázs,[],1,3,7
Emmer Péter,Kőszeghy Viktória,[],1,3,8
Emmer Péter,Lengyel Zoltán,[],1,3,12
Emmer Péter,Szőnyi Márta,[],2,3,16
Emmer Péter,Monostori Balázs,[],0,3,4
