home_player,away_player,sets,resulthome,resultaway,match_number
Bíró László,Bátorfi István dr,[],3,0,1
Bíró László,Keresztury Gábor dr,[],3,0,5
Bíró László,Darvas Ferenc,[],3,1,9
Bíró László,Szalai István,[],3,1,13
Bakó Szilvia,Bátorfi István dr,[],3,2,14
Bakó Szilvia,Keresztury Gábor dr,[],3,0,2
Bakó Szilvia,Darvas Ferenc,[],3,0,6
Bakó Szilvia,Szalai István,[],1,3,10
Demeter Miklós,Bátorfi István dr,[],3,1,11
Demeter Miklós,Keresztury Gábor dr,[],3,0,15
Demeter Miklós,Darvas Ferenc,[],3,0,3
Demeter Miklós,Szalai István,[],3,2,7
Aszalos Péter,Bátorfi István dr,[],0,3,8
Aszalos Péter,Keresztury Gábor dr,[],1,3,12
Aszalos Péter,Darvas Ferenc,[],0,3,16
Aszalos Péter,Szalai István,[],0,3,4
