home_player,away_player,sets,resulthome,resultaway,match_number
Nagy Gábor Zsolt,Nagy Ferenc,[],3,0,1
Nagy Gábor Zsolt,Vitéz Gábor,[],3,0,5
Nagy Gábor Zsolt,Vancsura György,[],3,2,9
Nagy Gábor Zsolt,Ilosvai Brigitta,[],0,3,13
Hachbold Tamás,Nagy Ferenc,[],3,0,14
Hachbold Tamás,Vitéz Gábor,[],3,1,2
Hachbold Tamás,Vancsura György,[],3,1,6
Hachbold Tamás,Ilosvai Brigitta,[],2,3,10
Kardos Géza,Nagy Ferenc,[],3,1,11
Kardos Géza,Vitéz Gábor,[],3,1,15
Kardos Géza,Vancsura György,[],2,3,3
Kardos Géza,Ilosvai Brigitta,[],3,0,7
Koppány György,Nagy Ferenc,[],2,3,8
Koppány György,Vitéz Gábor,[],3,1,12
Koppány György,Vancsura György,[],3,1,16
Koppány György,Ilosvai Brigitta,[],1,3,4
