home_player,away_player,sets,resulthome,resultaway,match_number
Csikos Ferenc,Nincs játékos,[],3,0,1
Csikos Ferenc,Szűcs Gergely,[],3,1,5
Csikos Ferenc,Nagy Zoltán,[],3,0,9
Csikos Ferenc,Padla László,[],1,3,13
Nemes Gábor,Nincs játékos,[],3,0,14
Nemes Gábor,Szűcs Gergely,[],3,1,2
Nemes Gábor,Nagy Zoltán,[],3,1,6
Nemes Gábor,Padla László,[],3,2,10
Nozicska József,Nincs játékos,[],3,0,11
Nozicska József,Szűcs Gergely,[],3,0,15
Nozicska József,Nagy Zoltán,[],3,0,3
Nozicska József,Padla László,[],3,0,7
Kiss György,Nincs játékos,[],3,0,8
Kiss György,Szűcs Gergely,[],3,2,12
Kiss György,Nagy Zoltán,[],1,3,16
Kiss György,Padla László,[],0,3,4
