home_player,away_player,sets,resulthome,resultaway,match_number
Stirling Tamás dr.,Kőszeghy Viktória,[],3,2,1
Stirling Tamás dr.,Lengyel Zoltán,[],1,3,5
Stirling Tamás dr.,Lőrincz Sándor,[],3,1,9
Stirling Tamás dr.,Monostori Balázs,[],0,3,13
Huszár Zoltán,Kőszeghy Viktória,[],1,3,14
Huszár Zoltán,Lengyel Zoltán,[],1,3,2
Huszár Zoltán,Lőrincz Sándor,[],3,1,6
Huszár Zoltán,Monostori Balázs,[],0,3,10
Soós Péter,Kőszeghy Viktória,[],0,3,11
Soós Péter,Lengyel Zoltán,[],0,3,15
Soós Péter,Lőrincz Sándor,[],0,3,3
Soós Péter,Monostori Balázs,[],2,3,7
Várady Zsolt dr.,Kőszeghy Viktória,[],3,0,8
Várady Zsolt dr.,Lengyel Zoltán,[],3,0,12
Várady Zsolt dr.,Lőrincz Sándor,[],3,0,16
Várady Zsolt dr.,Monostori Balázs,[],1,3,4
