home_player,away_player,sets,resulthome,resultaway,match_number
Paszternák Zoltán,Mayer József,"['7-11', '11-7', '7-11', '11-9']",2,3,1
Paszternák Zoltán,Szabó László,"['11-4', '5-11', '4-11', '3-11']",1,3,5
Paszternák Zoltán,Dudás István,"['11-13', '10-12', '8-11']",0,3,9
Paszternák Zoltán,Retek Levente,"['7-11', '11-8', '7-11', '11-7']",2,3,13
Seregi László dr.,Mayer József,"['9-11', '12-10', '8-11', '5-11']",1,3,14
Seregi László dr.,Szabó László,"['4-11', '11-6', '8-11', '11-8']",2,3,2
Seregi László dr.,Dudás István,"['11-8', '6-11', '6-11', '6-11']",1,3,6
Seregi László dr.,Retek Levente,"['10-12', '2-11', '11-3', '6-11']",1,3,10
Markó Tamás,Mayer József,"['11-6', '11-0', '11-0']",3,0,11
Markó Tamás,Szabó László,"['6-11', '12-10', '8-11', '6-11']",1,3,15
Markó Tamás,Dudás István,"['6-11', '11-5', '11-6', '11-4']",3,1,3
Markó Tamás,Retek Levente,"['11-13', '11-9', '7-11', '11-9']",3,2,7
Tancz János,Mayer József,"['11-6', '11-8', '11-8']",3,0,8
Tancz János,Szabó László,"['11-6', '12-10', '11-5']",3,0,12
Tancz János,Dudás István,"['8-11', '12-10', '8-11', '6-11']",1,3,16
Tancz János,Retek Levente,"['9-11', '12-14', '4-11']",0,3,4
