home_player,away_player,sets,resulthome,resultaway,match_number
Tokai Imre,Petz László dr.,[],3,0,1
Tokai Imre,Németh Sándor,[],3,0,5
Tokai Imre,Gárdai Csaba,[],0,3,9
Tokai Imre,Kelemen János,[],3,1,13
Kajdon András,Petz László dr.,[],3,2,14
Kajdon András,Németh Sándor,[],3,1,2
Kajdon András,Gárdai Csaba,[],0,3,6
Kajdon András,Kelemen János,[],3,2,10
Gőgh József,Petz László dr.,[],3,0,11
Gőgh József,Németh Sándor,[],3,1,15
Gőgh József,Gárdai Csaba,[],2,3,3
Gőgh József,Kelemen János,[],3,0,7
Baán Rita,Petz László dr.,[],3,0,8
Baán Rita,Németh Sándor,[],0,3,12
Baán Rita,Gárdai Csaba,[],1,3,16
Baán Rita,Kelemen János,[],1,3,4
