home_player,away_player,sets,resulthome,resultaway,match_number
Szarvas Tamás,Zsigmond Olivér dr.,[],3,0,1
Szarvas Tamás,Hegyi László,[],0,3,5
Szarvas Tamás,Frecska Sándor,[],3,0,9
Szarvas Tamás,Németh Ádám dr.,[],3,2,13
Schwáb Vilmos,Zsigmond Olivér dr.,[],2,3,14
Schwáb Vilmos,Hegyi László,[],3,2,2
Schwáb Vilmos,Frecska Sándor,[],0,3,6
Schwáb Vilmos,Németh Ádám dr.,[],3,0,10
Bíró Csaba,Zsigmond Olivér dr.,[],2,3,11
Bíró Csaba,Hegyi László,[],1,3,15
Bíró Csaba,Frecska Sándor,[],3,0,3
Bíró Csaba,Németh Ádám dr.,[],1,3,7
Nagy Zoltán,Zsigmond Olivér dr.,[],3,0,8
Nagy Zoltán,Hegyi László,[],3,2,12
Nagy Zoltán,Frecska Sándor,[],3,1,16
Nagy Zoltán,Németh Ádám dr.,[],1,3,4
