home_player,away_player,sets,resulthome,resultaway,match_number
Brunner Máté,Marosán Tamás,[],2,3,1
Brunner Máté,Tóth Márta,[],1,3,5
Brunner Máté,La Roche István,[],3,0,9
Brunner Máté,Orosz Ferenc,[],3,1,13
Gárdai Csaba,Marosán Tamás,[],3,1,14
Gárdai Csaba,Tóth Márta,[],3,1,2
Gárdai Csaba,La Roche István,[],3,2,6
Gárdai Csaba,Orosz Ferenc,[],3,2,10
Kelemen János,Marosán Tamás,[],3,2,11
Kelemen János,Tóth Márta,[],3,0,15
Kelemen János,La Roche István,[],3,0,3
Kelemen János,Orosz Ferenc,[],1,3,7
Nincs játékos,Marosán Tamás,[],0,3,8
Nincs játékos,Tóth Márta,[],0,3,12
Nincs játékos,La Roche István,[],0,3,16
Nincs játékos,Orosz Ferenc,[],0,3,4
