home_player,away_player,sets,resulthome,resultaway,match_number
Vecsernyés Péter,Nagy Tibor,[],3,2,1
Vecsernyés Péter,Konkoly Tibor,[],3,0,5
Vecsernyés Péter,Fekete Gábor,[],3,1,9
Vecsernyés Péter,Mecenzóf Sándor,[],1,3,13
Kelemen József id.,Nagy Tibor,[],3,1,14
Kelemen József id.,Konkoly Tibor,[],3,1,2
Kelemen József id.,Fekete Gábor,[],1,3,6
Kelemen József id.,Mecenzóf Sándor,[],1,3,10
Bottyán László,Nagy Tibor,[],1,3,11
Bottyán László,Konkoly Tibor,[],3,2,15
Bottyán László,Fekete Gábor,[],0,3,3
Bottyán László,Mecenzóf Sándor,[],3,0,7
Nincs játékos,Nagy Tibor,[],0,3,8
Nincs játékos,Konkoly Tibor,[],0,3,12
Nincs játékos,Fekete Gábor,[],0,3,16
Nincs játékos,Mecenzóf Sándor,[],0,3,4
