home_player,away_player,sets,resulthome,resultaway,match_number
Zsedényi Csaba,Metykó László,[],3,0,1
Zsedényi Csaba,Kálmán Pál,[],3,0,5
Zsedényi Csaba,Visnyánszky Mihály,[],2,3,9
Zsedényi Csaba,Alaksa Levente,[],3,2,13
Kis Árpád,Metykó László,[],3,0,14
Kis Árpád,Kálmán Pál,[],3,0,2
Kis Árpád,Visnyánszky Mihály,[],1,3,6
Kis Árpád,Alaksa Levente,[],1,3,10
Tomacsek József,Metykó László,[],3,1,11
Tomacsek József,Kálmán Pál,[],3,0,15
Tomacsek József,Visnyánszky Mihály,[],3,2,3
Tomacsek József,Alaksa Levente,[],2,3,7
Pásztor József,Metykó László,[],3,2,8
Pásztor József,Kálmán Pál,[],3,0,12
Pásztor József,Visnyánszky Mihály,[],1,3,16
Pásztor József,Alaksa Levente,[],0,3,4
