home_player,away_player,sets,resulthome,resultaway,match_number
Szabó György,Baán Rita,[],0,3,1
Szabó György,Benyák Márton,[],1,3,5
Szabó György,Vasvári Nicolette,[],1,3,9
Szabó György,Kajdon András,[],0,3,13
Andrásik Ilona,Baán Rita,[],1,3,14
Andrásik Ilona,Benyák Márton,[],3,1,2
Andrásik Ilona,Vasvári Nicolette,[],3,2,6
Andrásik Ilona,Kajdon András,[],1,3,10
Arató András,Baán Rita,[],1,3,11
Arató András,Benyák Márton,[],0,3,15
Arató András,Vasvári Nicolette,[],3,1,3
Arató András,Kajdon András,[],3,1,7
Kovács Zoltán,Baán Rita,[],0,3,8
Kovács Zoltán,Benyák Márton,[],3,0,12
Kovács Zoltán,Vasvári Nicolette,[],3,1,16
Kovács Zoltán,Kajdon András,[],3,0,4
