home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor,Kádár Mihály,[],3,0,1
Klampár Tibor,Szijártó József,[],3,0,5
Klampár Tibor,Wehovszky Tamás,[],3,0,9
Klampár Tibor,Mayer József,[],3,0,13
Arató János,Kádár Mihály,[],3,0,14
Arató János,Szijártó József,[],3,1,2
Arató János,Wehovszky Tamás,[],3,1,6
Arató János,Mayer József,[],3,0,10
Barabás Zoltán,Kádár Mihály,[],3,1,11
Barabás Zoltán,Szijártó József,[],3,0,15
Barabás Zoltán,Wehovszky Tamás,[],3,0,3
Barabás Zoltán,Mayer József,[],2,3,7
Szántó Sándor,Kádár Mihály,[],1,3,8
Szántó Sándor,Szijártó József,[],0,3,12
Szántó Sándor,Wehovszky Tamás,[],1,3,16
Szántó Sándor,Mayer József,[],2,3,4
