home_player,away_player,sets,resulthome,resultaway,match_number
Bencsik Gergely,Székely András dr.,[],3,1,1
Bencsik Gergely,Bella Balázs,[],3,1,5
Bencsik Gergely,Angyal Bettina,[],3,1,9
Bencsik Gergely,Szabó Csilla,[],0,3,13
Németh Bence,Székely András dr.,[],3,1,14
Németh Bence,Bella Balázs,[],3,2,2
Németh Bence,Angyal Bettina,[],3,0,6
Németh Bence,Szabó Csilla,[],3,0,10
Farkas Ágnes,Székely András dr.,[],3,1,11
Farkas Ágnes,Bella Balázs,[],3,1,15
Farkas Ágnes,Angyal Bettina,[],3,2,3
Farkas Ágnes,Szabó Csilla,[],3,1,7
Tóth Zsolt,Székely András dr.,[],3,0,8
Tóth Zsolt,Bella Balázs,[],0,3,12
Tóth Zsolt,Angyal Bettina,[],3,0,16
Tóth Zsolt,Szabó Csilla,[],3,2,4
