home_player,away_player,sets,resulthome,resultaway,match_number
Dudás Balázs dr.,Lőkös Csaba,[],3,0,1
Dudás Balázs dr.,Rajmon Attila,[],3,0,5
Dudás Balázs dr.,Béniám Krisztián,[],3,2,9
Dudás Balázs dr.,Bicsák Bettina,[],2,3,13
Palágyi Imre ifj.,Lőkös Csaba,[],3,0,14
Palágyi Imre ifj.,Rajmon Attila,[],3,1,2
Palágyi Imre ifj.,Béniám Krisztián,[],3,1,6
Palágyi Imre ifj.,Bicsák Bettina,[],3,2,10
Kovács Ádám,Lőkös Csaba,[],3,0,11
Kovács Ádám,Rajmon Attila,[],3,0,15
Kovács Ádám,Béniám Krisztián,[],3,0,3
Kovács Ádám,Bicsák Bettina,[],3,0,7
Juhász-Vedres Sándor,Lőkös Csaba,[],3,0,8
Juhász-Vedres Sándor,Rajmon Attila,[],3,0,12
Juhász-Vedres Sándor,Béniám Krisztián,[],2,3,16
Juhász-Vedres Sándor,Bicsák Bettina,[],3,0,4
