home_player,away_player,sets,resulthome,resultaway,match_number
Mannah Kinán dr,Csonka Zoltán,[],0,3,1
Mannah Kinán dr,Fegyver Zsombor,[],3,0,5
Mannah Kinán dr,Leidal Csaba,[],2,3,9
Mannah Kinán dr,Szarka Béla,[],3,2,13
Bakó Endre,Csonka Zoltán,[],0,3,14
Bakó Endre,Fegyver Zsombor,[],3,1,2
Bakó Endre,Leidal Csaba,[],1,3,6
Bakó Endre,Szarka Béla,[],1,3,10
Göndöcs Zoltán,Csonka Zoltán,[],0,3,11
Göndöcs Zoltán,Fegyver Zsombor,[],0,3,15
Göndöcs Zoltán,Leidal Csaba,[],0,3,3
Göndöcs Zoltán,Szarka Béla,[],0,3,7
Bukovinszki Attila,Csonka Zoltán,[],0,3,8
Bukovinszki Attila,Fegyver Zsombor,[],0,3,12
Bukovinszki Attila,Leidal Csaba,[],0,3,16
Bukovinszki Attila,Szarka Béla,[],1,3,4
