home_player,away_player,sets,resulthome,resultaway,match_number
Muzsik János,Groszmanné Haász Judit,[],3,1,1
Muzsik János,Erdei István,[],0,3,5
Muzsik János,Kovács Zoltán,[],3,0,9
Muzsik János,Csima Viktor,[],3,1,13
Lukács Dániel,Groszmanné Haász Judit,[],3,1,14
Lukács Dániel,Erdei István,[],3,0,2
Lukács Dániel,Kovács Zoltán,[],3,0,6
Lukács Dániel,Csima Viktor,[],3,1,10
Lukács Lajos,Groszmanné Haász Judit,[],0,3,11
Lukács Lajos,Erdei István,[],1,3,15
Lukács Lajos,Kovács Zoltán,[],1,3,3
Lukács Lajos,Csima Viktor,[],2,3,7
Neuhold Gábor,Groszmanné Haász Judit,[],3,0,8
Neuhold Gábor,Erdei István,[],3,1,12
Neuhold Gábor,Kovács Zoltán,[],3,0,16
Neuhold Gábor,Csima Viktor,[],3,0,4
