home_player,away_player,sets,resulthome,resultaway,match_number
Pengő István,Petrovics Péter,[],2,3,1
Pengő István,Pergel János,[],1,3,5
Pengő István,Pataki Bálint Szabolcs,[],1,3,9
Pengő István,Kriston Zsolt,[],0,3,13
Szili Viktor,Petrovics Péter,[],3,0,14
Szili Viktor,Pergel János,[],3,2,2
Szili Viktor,Pataki Bálint Szabolcs,[],3,0,6
Szili Viktor,Kriston Zsolt,[],0,3,10
Bősz György,Petrovics Péter,[],1,3,11
Bősz György,Pergel János,[],2,3,15
Bősz György,Pataki Bálint Szabolcs,[],0,3,3
Bősz György,Kriston Zsolt,[],0,3,7
Dudás János András,Petrovics Péter,[],3,2,8
Dudás János András,Pergel János,[],3,1,12
Dudás János András,Pataki Bálint Szabolcs,[],1,3,16
Dudás János András,Kriston Zsolt,[],0,3,4
