home_player,away_player,sets,resulthome,resultaway,match_number
Váczi Attila Mihály,Dudás János András,[],3,1,1
Váczi Attila Mihály,Szili Viktor,[],0,3,5
Váczi Attila Mihály,Füzesi Botond Dr.,[],3,1,9
Váczi Attila Mihály,Kis Szilárd,[],3,0,13
Kálnoky Diána Tímea,Dudás János András,[],1,3,14
Kálnoky Diána Tímea,Szili Viktor,[],1,3,2
Kálnoky Diána Tímea,Füzesi Botond Dr.,[],3,0,6
Kálnoky Diána Tímea,Kis Szilárd,[],3,0,10
Bakonyi Bertalan,Dudás János András,[],3,1,11
Bakonyi Bertalan,Szili Viktor,[],3,2,15
Bakonyi Bertalan,Füzesi Botond Dr.,[],3,1,3
Bakonyi Bertalan,Kis Szilárd,[],3,1,7
Takáts Fanni dr.,Dudás János András,[],1,3,8
Takáts Fanni dr.,Szili Viktor,[],3,2,12
Takáts Fanni dr.,Füzesi Botond Dr.,[],3,1,16
Takáts Fanni dr.,Kis Szilárd,[],3,0,4
