home_player,away_player,sets,resulthome,resultaway,match_number
Szimeiszter Csaba,Ardai Emese,[],3,0,1
Szimeiszter Csaba,Bulla József,[],3,0,5
Szimeiszter Csaba,Stroh Tamás,[],3,0,9
Szimeiszter Csaba,Török Attila,[],2,3,13
Székely Gábor,Ardai Emese,[],2,3,14
Székely Gábor,Bulla József,[],3,0,2
Székely Gábor,Stroh Tamás,[],1,3,6
Székely Gábor,Török Attila,[],1,3,10
Boros László,Ardai Emese,[],3,1,11
Boros László,Bulla József,[],3,2,15
Boros László,Stroh Tamás,[],3,1,3
Boros László,Török Attila,[],2,3,7
Borbély Andor,Ardai Emese,[],0,3,8
Borbély Andor,Bulla József,[],3,2,12
Borbély Andor,Stroh Tamás,[],2,3,16
Borbély Andor,Török Attila,[],0,3,4
