home_player,away_player,sets,resulthome,resultaway,match_number
Erdélyi László,Gőgh József,[],0,3,1
Erdélyi László,Honéczy Barnabás,[],0,3,5
Erdélyi László,Seprős Richárd,[],0,3,9
Erdélyi László,Tokai Imre,[],0,3,13
Leinweber Zoltán,Gőgh József,[],3,1,14
Leinweber Zoltán,Honéczy Barnabás,[],3,0,2
Leinweber Zoltán,Seprős Richárd,[],3,0,6
Leinweber Zoltán,Tokai Imre,[],3,0,10
Sápi Zoltán Dr.,Gőgh József,[],0,3,11
Sápi Zoltán Dr.,Honéczy Barnabás,[],3,0,15
Sápi Zoltán Dr.,Seprős Richárd,[],0,3,3
Sápi Zoltán Dr.,Tokai Imre,[],0,3,7
Sipos Zoltán,Gőgh József,[],1,3,8
Sipos Zoltán,Honéczy Barnabás,[],3,1,12
Sipos Zoltán,Seprős Richárd,[],3,1,16
Sipos Zoltán,Tokai Imre,[],1,3,4
