home_player,away_player,sets,resulthome,resultaway,match_number
Szemendri Sándor,Kelemen József id.,[],3,2,1
Szemendri Sándor,Bella Balázs,[],3,2,5
Szemendri Sándor,Kelemen József ifj.,[],1,3,9
Szemendri Sándor,Bende Attila,[],3,0,13
Borbély ZoltánSzőts Viktor,Kelemen József id.,[],3,0,14
Borbély ZoltánSzőts Viktor,Bella Balázs,[],0,3,2
Borbély ZoltánSzőts Viktor,Kelemen József ifj.,[],0,3,6
Borbély ZoltánSzőts Viktor,Bende Attila,[],3,2,10
Kiss Péter,Kelemen József id.,[],1,3,11
Kiss Péter,Bella Balázs,[],0,3,15
Kiss Péter,Kelemen József ifj.,[],0,3,3
Kiss Péter,Bende Attila,[],3,0,7
Janzsó Gergely,Kelemen József id.,[],3,1,8
Janzsó Gergely,Bella Balázs,[],2,3,12
Janzsó Gergely,Kelemen József ifj.,[],0,3,16
Janzsó Gergely,Bende Attila,[],1,3,4
