home_player,away_player,sets,resulthome,resultaway,match_number
Balogh Gyula,Komjátszeghy Gyula,[],1,3,1
Balogh Gyula,Petz László dr.,[],3,2,5
Balogh Gyula,Veress Barna Dániel,[],0,3,9
Balogh Gyula,Leidal Tibor,[],0,3,13
Szénás Imre,Komjátszeghy Gyula,[],3,0,14
Szénás Imre,Petz László dr.,[],3,1,2
Szénás Imre,Veress Barna Dániel,[],1,3,6
Szénás Imre,Leidal Tibor,[],3,1,10
Halászi Attila,Komjátszeghy Gyula,[],3,1,11
Halászi Attila,Petz László dr.,[],3,0,15
Halászi Attila,Veress Barna Dániel,[],0,3,3
Halászi Attila,Leidal Tibor,[],1,3,7
Szénás József,Komjátszeghy Gyula,[],3,2,8
Szénás József,Petz László dr.,[],3,2,12
Szénás József,Veress Barna Dániel,[],0,3,16
Szénás József,Leidal Tibor,[],1,3,4
