home_player,away_player,sets,resulthome,resultaway,match_number
Steinbach Rajmund,Kovács Attila,[],3,1,1
Steinbach Rajmund,Schmidt Attila,[],2,3,5
Steinbach Rajmund,Katus Ferenc,[],3,2,9
Steinbach Rajmund,Falusi István,[],0,3,13
Steinbach Roland,Kovács Attila,[],2,3,14
Steinbach Roland,Schmidt Attila,[],3,0,2
Steinbach Roland,Katus Ferenc,[],3,0,6
Steinbach Roland,Falusi István,[],3,2,10
Pálfy Gyula,Kovács Attila,[],3,2,11
Pálfy Gyula,Schmidt Attila,[],3,2,15
Pálfy Gyula,Katus Ferenc,[],0,3,3
Pálfy Gyula,Falusi István,[],3,1,7
Bíró Imre,Kovács Attila,[],1,3,8
Bíró Imre,Schmidt Attila,[],3,0,12
Bíró Imre,Katus Ferenc,[],0,3,16
Bíró Imre,Falusi István,[],3,1,4
