home_player,away_player,sets,resulthome,resultaway,match_number
Nagygyörgy András,Farkas Márton,[],3,1,1
Nagygyörgy András,Molnár Tibor,[],3,1,5
Nagygyörgy András,Trinh Minh Hoang,[],3,1,9
Nagygyörgy András,Tóth Tamás,[],3,0,13
Rajmon Attila,Farkas Márton,[],0,3,14
Rajmon Attila,Molnár Tibor,[],3,0,2
Rajmon Attila,Trinh Minh Hoang,[],0,3,6
Rajmon Attila,Tóth Tamás,[],0,3,10
Bicsák Bettina,Farkas Márton,[],3,2,11
Bicsák Bettina,Molnár Tibor,[],1,3,15
Bicsák Bettina,Trinh Minh Hoang,[],0,3,3
Bicsák Bettina,Tóth Tamás,[],0,3,7
Sinka Csaba,Farkas Márton,[],3,0,8
Sinka Csaba,Molnár Tibor,[],3,1,12
Sinka Csaba,Trinh Minh Hoang,[],0,3,16
Sinka Csaba,Tóth Tamás,[],3,1,4
