home_player,away_player,sets,resulthome,resultaway,match_number
Bella Balázs,Veress Barna Dániel,[],3,0,1
Bella Balázs,Petz László dr.,[],3,1,5
Bella Balázs,Petz György,[],3,1,9
Bella Balázs,Kelemen János,[],3,1,13
Székely András dr.,Veress Barna Dániel,[],3,1,14
Székely András dr.,Petz László dr.,[],3,1,2
Székely András dr.,Petz György,[],3,0,6
Székely András dr.,Kelemen János,[],3,1,10
Bende Attila,Veress Barna Dániel,[],0,3,11
Bende Attila,Petz László dr.,[],3,1,15
Bende Attila,Petz György,[],3,0,3
Bende Attila,Kelemen János,[],2,3,7
Pécseli Zsolt,Veress Barna Dániel,[],0,3,8
Pécseli Zsolt,Petz László dr.,[],3,1,12
Pécseli Zsolt,Petz György,[],3,1,16
Pécseli Zsolt,Kelemen János,[],2,3,4
