home_player,away_player,sets,resulthome,resultaway,match_number
Muszta Csaba,Fekete Zsolt,"['11-8', '11-6', '12-10']",3,0,1
Muszta Csaba,Papp Csaba,"['11-6', '11-6', '11-8']",3,0,5
Muszta Csaba,Kis Árpád,"['11-6', '11-8', '11-4']",3,0,9
Muszta Csaba,Kardos Géza,"['9-11', '8-11', '11-13']",0,3,13
Brázai Béla,Fekete Zsolt,"['11-5', '7-11', '11-6', '11-4']",3,1,14
Brázai Béla,Papp Csaba,"['6-11', '11-7', '11-3', '11-8']",3,1,2
Brázai Béla,Kis Árpád,"['11-6', '12-14', '11-4', '14-12']",3,1,6
Brázai Béla,Kardos Géza,"['11-6', '11-5', '13-11']",3,0,10
Szabó Attila,Fekete Zsolt,"['4-11', '11-3', '11-7', '11-7']",3,1,11
Szabó Attila,Papp Csaba,"['11-6', '11-6', '11-7']",3,0,15
Szabó Attila,Kis Árpád,"['12-10', '3-11', '12-10', '8-11']",3,2,3
Szabó Attila,Kardos Géza,"['11-3', '11-7', '8-11', '11-5']",3,1,7
Nagy Tibor,Fekete Zsolt,"['11-6', '11-6', '11-6']",3,0,8
Nagy Tibor,Papp Csaba,"['11-7', '11-5', '11-4']",3,0,12
Nagy Tibor,Kis Árpád,"['11-5', '11-4', '11-6']",3,0,16
Nagy Tibor,Kardos Géza,"['15-13', '13-15', '11-8', '8-11']",2,3,4
