home_player,away_player,sets,resulthome,resultaway,match_number
Szabó László Vince,Nincs játékos,[],3,0,1
Szabó László Vince,Székács Gergely,[],3,1,5
Szabó László Vince,Révai Péter,[],3,1,9
Szabó László Vince,Lukács Dániel,[],2,3,13
Radnóti Gábor,Nincs játékos,[],3,0,14
Radnóti Gábor,Székács Gergely,[],0,3,2
Radnóti Gábor,Révai Péter,[],3,2,6
Radnóti Gábor,Lukács Dániel,[],0,3,10
Solt Ágoston,Nincs játékos,[],3,0,11
Solt Ágoston,Székács Gergely,[],0,3,15
Solt Ágoston,Révai Péter,[],0,3,3
Solt Ágoston,Lukács Dániel,[],0,3,7
Nincs játékos,Nincs játékos,[],,,8
Nincs játékos,Székács Gergely,[],0,3,12
Nincs játékos,Révai Péter,[],0,3,16
Nincs játékos,Lukács Dániel,[],0,3,4
