home_player,away_player,sets,resulthome,resultaway,match_number
Stirling Tamás dr.,Magyar Viktória,[],3,1,1
Stirling Tamás dr.,Bánsághi Tamás,[],3,1,5
Stirling Tamás dr.,Erdész Ákos,[],3,1,9
Stirling Tamás dr.,Erdész Tibor,[],1,3,13
Huszár Zoltán,Magyar Viktória,[],0,3,14
Huszár Zoltán,Bánsághi Tamás,[],3,1,2
Huszár Zoltán,Erdész Ákos,[],0,3,6
Huszár Zoltán,Erdész Tibor,[],0,3,10
Fábián Ferenc,Magyar Viktória,[],0,3,11
Fábián Ferenc,Bánsághi Tamás,[],0,3,15
Fábián Ferenc,Erdész Ákos,[],0,3,3
Fábián Ferenc,Erdész Tibor,[],3,2,7
Soós Péter,Magyar Viktória,[],1,3,8
Soós Péter,Bánsághi Tamás,[],1,3,12
Soós Péter,Erdész Ákos,[],1,3,16
Soós Péter,Erdész Tibor,[],1,3,4
