home_player,away_player,sets,resulthome,resultaway,match_number
Vecsernyés Péter,Borsi Lajos,[],3,0,1
Vecsernyés Péter,Hachbold Tamás,[],0,3,5
Vecsernyés Péter,Kovács Zoltán,[],3,0,9
Vecsernyés Péter,Méhes Gábor,[],0,3,13
Bottyán László,Borsi Lajos,[],3,1,14
Bottyán László,Hachbold Tamás,[],1,3,2
Bottyán László,Kovács Zoltán,[],3,0,6
Bottyán László,Méhes Gábor,[],0,3,10
Lovassy László,Borsi Lajos,[],3,2,11
Lovassy László,Hachbold Tamás,[],1,3,15
Lovassy László,Kovács Zoltán,[],3,0,3
Lovassy László,Méhes Gábor,[],1,3,7
Kereszturi András,Borsi Lajos,[],3,2,8
Kereszturi András,Hachbold Tamás,[],0,3,12
Kereszturi András,Kovács Zoltán,[],0,3,16
Kereszturi András,Méhes Gábor,[],0,3,4
