home_player,away_player,sets,resulthome,resultaway,match_number
Álló József,Benyhe István,[],3,1,1
Álló József,Darvas Ferenc,[],3,0,5
Álló József,Győrffy Sándor,[],3,0,9
Álló József,Nagy Ferenc,[],0,3,13
Ürge Krisztián,Benyhe István,[],3,2,14
Ürge Krisztián,Darvas Ferenc,[],3,0,2
Ürge Krisztián,Győrffy Sándor,[],3,2,6
Ürge Krisztián,Nagy Ferenc,[],3,0,10
Végh Imre,Benyhe István,[],3,0,11
Végh Imre,Darvas Ferenc,[],3,0,15
Végh Imre,Győrffy Sándor,[],2,3,3
Végh Imre,Nagy Ferenc,[],3,0,7
Horváth Tamás,Benyhe István,[],3,0,8
Horváth Tamás,Darvas Ferenc,[],3,0,12
Horváth Tamás,Győrffy Sándor,[],3,0,16
Horváth Tamás,Nagy Ferenc,[],0,3,4
