home_player,away_player,sets,resulthome,resultaway,match_number
Huzsvár Erik Bendegúz,Ángyán Károly,[],3,2,1
Huzsvár Erik Bendegúz,Gellén József,[],3,0,5
Huzsvár Erik Bendegúz,Zubonyai János,[],3,0,9
Huzsvár Erik Bendegúz,Lázár Zsolt,[],3,1,13
Xiong Dawei,Ángyán Károly,[],1,3,14
Xiong Dawei,Gellén József,[],2,3,2
Xiong Dawei,Zubonyai János,[],3,0,6
Xiong Dawei,Lázár Zsolt,[],3,1,10
Szijártó József,Ángyán Károly,[],3,1,11
Szijártó József,Gellén József,[],3,1,15
Szijártó József,Zubonyai János,[],3,0,3
Szijártó József,Lázár Zsolt,[],3,2,7
Kádár Mihály,Ángyán Károly,[],3,0,8
Kádár Mihály,Gellén József,[],3,1,12
Kádár Mihály,Zubonyai János,[],3,0,16
Kádár Mihály,Lázár Zsolt,[],3,0,4
