home_player,away_player,sets,resulthome,resultaway,match_number
Kardos Csaba,Berki Balázs dr.,[],3,0,1
Kardos Csaba,Móricz Ferenc,[],0,3,5
Kardos Csaba,Simon Dávid,[],3,2,9
Kardos Csaba,Markus Schwander,[],2,3,13
Igaly Katalin,Berki Balázs dr.,[],3,2,14
Igaly Katalin,Móricz Ferenc,[],3,0,2
Igaly Katalin,Simon Dávid,[],3,0,6
Igaly Katalin,Markus Schwander,[],1,3,10
Ferencsák József,Berki Balázs dr.,[],3,1,11
Ferencsák József,Móricz Ferenc,[],3,0,15
Ferencsák József,Simon Dávid,[],3,2,3
Ferencsák József,Markus Schwander,[],0,3,7
Nagy Zoltán dr.,Berki Balázs dr.,[],3,0,8
Nagy Zoltán dr.,Móricz Ferenc,[],3,1,12
Nagy Zoltán dr.,Simon Dávid,[],2,3,16
Nagy Zoltán dr.,Markus Schwander,[],2,3,4
