home_player,away_player,sets,resulthome,resultaway,match_number
Hegyi János,Máthé János,[],3,1,1
Hegyi János,Hatházi Árpád,[],3,2,5
Hegyi János,Hegedűs László,[],3,0,9
Hegyi János,Raksányi Géza,[],3,0,13
Kiss Péter,Máthé János,[],3,2,14
Kiss Péter,Hatházi Árpád,[],0,3,2
Kiss Péter,Hegedűs László,[],1,3,6
Kiss Péter,Raksányi Géza,[],0,3,10
Kollát Miklós,Máthé János,[],3,1,11
Kollát Miklós,Hatházi Árpád,[],3,2,15
Kollát Miklós,Hegedűs László,[],3,1,3
Kollát Miklós,Raksányi Géza,[],0,3,7
Pölöskei András,Máthé János,[],3,0,8
Pölöskei András,Hatházi Árpád,[],3,1,12
Pölöskei András,Hegedűs László,[],3,0,16
Pölöskei András,Raksányi Géza,[],3,0,4
