home_player,away_player,sets,resulthome,resultaway,match_number
Fehérhegyi Attila,Domokos Róbert,[],2,3,1
Fehérhegyi Attila,Benyhe István,[],0,3,5
Fehérhegyi Attila,Nagy Ferenc,[],0,3,9
Fehérhegyi Attila,Győrffy Sándor,[],0,3,13
Pergel János,Domokos Róbert,[],3,0,14
Pergel János,Benyhe István,[],3,0,2
Pergel János,Nagy Ferenc,[],3,0,6
Pergel János,Győrffy Sándor,[],0,3,10
Harsányi Zsolt Tamás,Domokos Róbert,[],3,1,11
Harsányi Zsolt Tamás,Benyhe István,[],3,2,15
Harsányi Zsolt Tamás,Nagy Ferenc,[],3,2,3
Harsányi Zsolt Tamás,Győrffy Sándor,[],0,3,7
Kardos Géza,Domokos Róbert,[],3,2,8
Kardos Géza,Benyhe István,[],0,3,12
Kardos Géza,Nagy Ferenc,[],0,3,16
Kardos Géza,Győrffy Sándor,[],0,3,4
