home_player,away_player,sets,resulthome,resultaway,match_number
Juhász László,Szalai István,[],3,2,1
Juhász László,Markó Tamás,[],3,0,5
Juhász László,Botyánszki László,[],3,1,9
Juhász László,Bátorfi István dr,[],3,1,13
Gábor Benjamin,Szalai István,[],3,1,14
Gábor Benjamin,Markó Tamás,[],0,3,2
Gábor Benjamin,Botyánszki László,[],0,3,6
Gábor Benjamin,Bátorfi István dr,[],3,1,10
Szalay József,Szalai István,[],0,3,11
Szalay József,Markó Tamás,[],3,1,15
Szalay József,Botyánszki László,[],0,3,3
Szalay József,Bátorfi István dr,[],3,2,7
Gyuris Alajos Tibor,Szalai István,[],2,3,8
Gyuris Alajos Tibor,Markó Tamás,[],3,0,12
Gyuris Alajos Tibor,Botyánszki László,[],3,1,16
Gyuris Alajos Tibor,Bátorfi István dr,[],1,3,4
