home_player,away_player,sets,resulthome,resultaway,match_number
Lajos Tiborné,Lázár Zsolt,[],3,0,1
Lajos Tiborné,Ángyán Károly,[],3,0,5
Lajos Tiborné,Juhász Tibor,[],3,0,9
Lajos Tiborné,Mitropulos Zoltán,[],3,2,13
Kis Szilárd,Lázár Zsolt,[],3,2,14
Kis Szilárd,Ángyán Károly,[],0,3,2
Kis Szilárd,Juhász Tibor,[],3,0,6
Kis Szilárd,Mitropulos Zoltán,[],1,3,10
Dudás János András,Lázár Zsolt,[],3,1,11
Dudás János András,Ángyán Károly,[],3,1,15
Dudás János András,Juhász Tibor,[],3,0,3
Dudás János András,Mitropulos Zoltán,[],3,1,7
Pálfi Károly Márton,Lázár Zsolt,[],0,3,8
Pálfi Károly Márton,Ángyán Károly,[],2,3,12
Pálfi Károly Márton,Juhász Tibor,[],3,0,16
Pálfi Károly Márton,Mitropulos Zoltán,[],0,3,4
