home_player,away_player,sets,resulthome,resultaway,match_number
Dibusz Tibor,Leinweber Zoltán,[],0,3,1
Dibusz Tibor,Kollár László,[],3,0,5
Dibusz Tibor,Sápi Zoltán Dr.,[],3,1,9
Dibusz Tibor,Sipos Zoltán,[],3,1,13
Péli László,Leinweber Zoltán,[],0,3,14
Péli László,Kollár László,[],3,0,2
Péli László,Sápi Zoltán Dr.,[],3,0,6
Péli László,Sipos Zoltán,[],3,2,10
Jónás Csaba,Leinweber Zoltán,[],0,3,11
Jónás Csaba,Kollár László,[],3,0,15
Jónás Csaba,Sápi Zoltán Dr.,[],3,0,3
Jónás Csaba,Sipos Zoltán,[],3,1,7
Kormos István,Leinweber Zoltán,[],1,3,8
Kormos István,Kollár László,[],3,1,12
Kormos István,Sápi Zoltán Dr.,[],3,0,16
Kormos István,Sipos Zoltán,[],3,0,4
