home_player,away_player,sets,resulthome,resultaway,match_number
Tirpák Tibor,Pánczél Tamás,[],3,1,1
Tirpák Tibor,Steinbach Rajmund,[],3,1,5
Tirpák Tibor,Steinbach Roland,[],2,3,9
Tirpák Tibor,Spala György,[],3,0,13
Rátky Géza,Pánczél Tamás,[],2,3,14
Rátky Géza,Steinbach Rajmund,[],1,3,2
Rátky Géza,Steinbach Roland,[],0,3,6
Rátky Géza,Spala György,[],1,3,10
Pap Jenő,Pánczél Tamás,[],0,3,11
Pap Jenő,Steinbach Rajmund,[],1,3,15
Pap Jenő,Steinbach Roland,[],0,3,3
Pap Jenő,Spala György,[],0,3,7
Nincs játékos,Pánczél Tamás,[],0,3,8
Nincs játékos,Steinbach Rajmund,[],0,3,12
Nincs játékos,Steinbach Roland,[],0,3,16
Nincs játékos,Spala György,[],0,3,4
