home_player,away_player,sets,resulthome,resultaway,match_number
Szabó András,Nincs játékos,[],3,0,1
Szabó András,Nincs játékos,[],3,0,5
Szabó András,Nincs játékos,[],3,0,9
Szabó András,Nincs játékos,[],3,0,13
Kapuszta Csaba,Nincs játékos,[],3,0,14
Kapuszta Csaba,Nincs játékos,[],3,0,2
Kapuszta Csaba,Nincs játékos,[],3,0,6
Kapuszta Csaba,Nincs játékos,[],3,0,10
Kálnoky Zoltán,Nincs játékos,[],3,0,11
Kálnoky Zoltán,Nincs játékos,[],3,0,15
Kálnoky Zoltán,Nincs játékos,[],3,0,3
Kálnoky Zoltán,Nincs játékos,[],3,0,7
Vágott János dr,Nincs játékos,[],3,0,8
Vágott János dr,Nincs játékos,[],3,0,12
Vágott János dr,Nincs játékos,[],3,0,16
Vágott János dr,Nincs játékos,[],3,0,4
