home_player,away_player,sets,resulthome,resultaway,match_number
Simon Dávid,Kovács Attila,[],1,3,1
Simon Dávid,Schmidt Attila,[],3,1,5
Simon Dávid,Katus Ferenc,[],0,3,9
Simon Dávid,Falusi István,[],3,0,13
Rigó József,Kovács Attila,[],1,3,14
Rigó József,Schmidt Attila,[],0,3,2
Rigó József,Katus Ferenc,[],0,3,6
Rigó József,Falusi István,[],3,2,10
Markus Schwander,Kovács Attila,[],3,0,11
Markus Schwander,Schmidt Attila,[],3,0,15
Markus Schwander,Katus Ferenc,[],0,3,3
Markus Schwander,Falusi István,[],3,0,7
Németh Tamás,Kovács Attila,[],3,0,8
Németh Tamás,Schmidt Attila,[],3,0,12
Németh Tamás,Katus Ferenc,[],3,0,16
Németh Tamás,Falusi István,[],3,1,4
