home_player,away_player,sets,resulthome,resultaway,match_number
Padla László,Halasi Dávid dr.,[],3,0,1
Padla László,Mészáros Bálint,[],3,0,5
Padla László,Wiener Gábor,[],3,1,9
Padla László,Szabó Ágnes,[],3,0,13
Vitos Klára,Halasi Dávid dr.,[],3,2,14
Vitos Klára,Mészáros Bálint,[],3,2,2
Vitos Klára,Wiener Gábor,[],3,0,6
Vitos Klára,Szabó Ágnes,[],3,1,10
Papp Nándor,Halasi Dávid dr.,[],3,1,11
Papp Nándor,Mészáros Bálint,[],3,1,15
Papp Nándor,Wiener Gábor,[],3,0,3
Papp Nándor,Szabó Ágnes,[],3,1,7
Jeszenszky Katalin,Halasi Dávid dr.,[],0,3,8
Jeszenszky Katalin,Mészáros Bálint,[],3,0,12
Jeszenszky Katalin,Wiener Gábor,[],3,2,16
Jeszenszky Katalin,Szabó Ágnes,[],1,3,4
