home_player,away_player,sets,resulthome,resultaway,match_number
Pecsenyánszky István,Weidinger Zsolt,"['8-11', '5-11', '11-6', '11-6']",2,3,1
Pecsenyánszky István,Tódor Attila,"['12-10', '9-11', '11-8', '3-11']",2,3,5
Pecsenyánszky István,Horváth Zoltán,"['6-11', '11-7', '6-11', '11-4']",3,2,9
Pecsenyánszky István,Freund Tamás,[],1,3,13
Molnár Tibor,Weidinger Zsolt,"['6-11', '8-11', '9-11']",0,3,14
Molnár Tibor,Tódor Attila,"['11-13', '10-12', '7-11']",0,3,2
Molnár Tibor,Horváth Zoltán,"['6-11', '11-9', '10-12', '6-11']",1,3,6
Molnár Tibor,Freund Tamás,"['6-11', '3-11', '10-12']",0,3,10
Tóth Tamás,Weidinger Zsolt,[],1,3,11
Tóth Tamás,Tódor Attila,"['8-11', '9-11', '8-11']",0,3,15
Tóth Tamás,Horváth Zoltán,[],2,3,3
Tóth Tamás,Freund Tamás,"['10-12', '7-11', '7-11']",0,3,7
Sramkó László,Weidinger Zsolt,[],0,3,8
Sramkó László,Tódor Attila,"['12-14', '8-11', '11-9', '7-11']",1,3,12
Sramkó László,Horváth Zoltán,[],2,3,16
Sramkó László,Freund Tamás,"['3-11', '4-11', '3-11']",0,3,4
